goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,1.81,46.15,0.3,20.0,0.6,100.0,1.21,0.0,91.28,2.11,38.89,90,0.0,1.51,0.6,1.81,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,13.59,0.3,47.42,0.3,0.0,0.0,2.11,50.0,1.81,0.3,0.3,0.0,1.81,0.3,0.6,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Fran Beltrán,Celta Vigo,835484,2821
0.0,0.0,0.0,4.32,50.0,1.85,60.0,1.23,50.0,1.23,0.0,81.82,6.16,52.63,90,1.85,1.23,1.23,3.08,0.0,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,6.16,0.0,27.74,1.23,1.85,60.0,0.0,0.0,0.62,3.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.23,,0.0,0.0,0.0,Javi Galán,Atlético Madrid,825133,2836
0.25,0.25,0.0,2.58,37.5,4.54,52.11,0.74,42.86,0.25,0.0,68.42,7.12,45.67,90,1.72,1.23,1.96,1.35,0.0,0.0,0.0,1.23,0.25,0.0,0.0,0.0,0.0,3.44,0.0,12.77,0.61,0.0,0.0,0.61,71.43,0.12,1.11,0.25,0.49,2.33,0.49,0.49,10.53,0.0,1.11,0.33,0.0,0.12,0.0,Salomón Rondón,Real Oviedo,35532,2851
0.0,0.0,0.0,3.57,31.65,0.29,28.57,1.43,31.25,1.43,0.0,88.7,3.86,31.4,90,0.71,1.57,1.57,1.57,0.0,0.0,0.0,1.14,0.14,0.0,0.0,0.0,0.0,8.29,0.0,22.43,0.43,0.43,23.08,0.43,75.0,0.29,0.71,1.57,0.29,1.57,0.57,0.29,0.0,0.14,0.71,0.21,0.0,0.0,0.0,Ilyas Chaira,Real Oviedo,1008037,2851
0.0,0.09,0.0,4.05,53.66,1.1,42.86,0.28,30.0,2.48,0.0,68.42,5.15,50.91,90,1.29,1.2,0.18,1.01,0.0,0.0,0.0,1.01,0.18,0.0,0.0,0.0,0.0,6.72,0.09,20.34,0.46,0.64,19.44,1.56,27.42,1.56,2.39,1.56,0.0,0.55,0.09,0.18,0.0,0.0,0.09,0.01,0.0,0.09,0.0,Diego Rico,Getafe,350560,2859
0.94,0.0,0.0,0.94,16.67,1.88,25.0,0.0,0.0,0.0,0.0,68.75,2.81,21.43,90,0.94,2.81,0.94,6.56,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,4.69,0.0,10.31,0.94,0.0,0.0,0.94,100.0,0.94,3.75,0.0,0.94,3.75,1.88,0.0,25.0,0.94,1.88,0.42,0.0,0.0,0.0,Cédric Bakambu,Real Betis,115665,2816
0.0,0.21,0.21,4.1,41.67,0.62,30.0,0.0,0.0,2.87,0.0,81.74,4.72,39.66,90,1.23,3.28,0.41,1.44,0.0,0.0,0.0,1.44,0.21,0.0,0.0,0.0,0.0,9.02,0.62,36.7,1.23,1.44,58.33,4.51,53.66,0.82,1.03,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Unai Vencedor,Levante UD,966802,2849
0.0,0.19,0.0,3.06,66.67,0.77,66.67,0.19,50.0,1.72,0.0,90.75,3.83,66.67,90,1.15,0.96,0.57,1.34,0.0,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,6.32,0.0,58.21,0.19,0.0,0.0,3.06,48.48,0.96,3.26,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.19,0.19,Manu Fernández,Celta Vigo,1630975,2821
0.11,0.43,0.0,3.12,39.19,0.86,40.0,1.08,47.62,0.32,0.22,82.94,3.98,39.36,90,1.83,1.61,1.72,1.29,0.0,0.0,0.0,1.08,0.22,0.0,0.0,0.0,0.0,11.4,0.43,26.13,1.51,1.29,23.53,1.61,71.43,0.0,0.43,0.54,0.11,1.61,0.32,0.32,6.67,0.11,0.11,0.19,0.0,0.11,0.0,Isi Palazón,Rayo Vallecano,899982,2818
0.0,0.0,0.0,2.16,57.14,0.54,25.0,0.54,100.0,1.62,0.0,84.13,2.69,45.45,90,0.0,0.0,1.08,2.16,0.0,0.0,0.0,1.62,0.54,0.0,0.0,0.0,0.0,3.23,0.0,28.56,1.08,0.54,20.0,3.23,85.71,1.08,1.08,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Toni Lato,Mallorca,828239,2826
0.0,0.23,0.0,1.52,59.09,1.64,56.0,0.12,100.0,1.05,0.0,78.61,3.16,57.45,90,0.35,0.82,0.0,1.29,0.0,0.0,0.0,2.22,0.23,0.0,0.0,0.0,0.0,4.92,0.0,30.55,0.35,0.23,18.18,4.8,47.67,1.17,6.32,0.23,0.23,0.47,0.12,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.12,Adrián de la Fuente,Levante UD,997244,2849
0.18,0.36,0.18,6.87,64.41,2.35,35.14,1.63,69.23,2.35,0.0,73.63,9.22,53.13,90,2.89,2.17,0.9,1.81,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,3.61,0.18,12.11,0.72,0.0,0.0,1.08,75.0,0.72,1.08,0.36,0.36,1.45,0.72,0.18,12.5,0.0,0.54,0.29,0.0,0.0,0.0,Federico Viñas,Real Oviedo,976104,2851
0.31,0.31,0.0,2.44,44.44,0.92,25.0,0.0,0.0,0.61,0.0,73.58,3.36,36.67,90,1.83,1.22,0.31,2.14,0.0,0.0,0.0,0.61,0.31,0.0,0.0,0.0,0.0,5.8,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.61,0.0,1.22,0.31,0.31,25.0,0.0,0.31,0.16,0.0,0.0,0.0,Takuma Asano,Mallorca,309546,2826
0.0,0.0,0.0,3.04,42.31,0.28,20.0,0.55,66.67,2.48,0.0,88.81,3.31,38.71,90,0.0,1.1,1.93,1.93,0.0,0.0,0.0,2.21,0.55,0.0,0.0,0.0,0.0,2.76,0.0,32.85,0.28,0.0,0.0,2.76,71.43,0.83,0.83,0.83,0.0,0.55,0.28,0.0,0.0,0.28,0.0,0.04,0.0,0.28,0.0,Kwasi Sibo,Real Oviedo,905639,2851
0.0,0.0,0.0,13.5,75.0,0.0,0.0,0.0,0.0,4.5,0.0,66.67,13.5,75.0,90,9.0,0.0,0.0,9.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alan Matturro,Levante UD,1177401,2849
0.0,0.0,0.0,7.13,61.54,0.0,0.0,1.78,100.0,4.46,0.0,77.78,7.13,57.14,90,0.89,1.78,0.89,1.78,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,4.46,0.0,24.95,0.0,0.0,0.0,0.0,0.0,0.89,4.46,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Angel Ortiz,Real Betis,1152139,2816
0.0,0.0,0.0,1.2,22.22,4.2,70.0,0.0,0.0,1.2,0.0,80.0,5.4,47.37,90,0.0,3.0,0.0,2.4,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,8.4,0.0,38.4,1.2,0.0,0.0,1.2,33.33,1.2,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Asier Osambela,Osasuna,1399702,2820
0.0,0.0,0.0,6.92,40.0,0.0,0.0,3.46,100.0,0.0,0.0,50.0,6.92,40.0,90,3.46,0.0,10.38,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,3.46,0.0,0.0,0.0,0.14,0.0,0.0,0.0,Pablo Agudín,Real Oviedo,1587199,2851
0.0,1.06,0.0,4.24,33.33,2.12,100.0,1.06,50.0,3.18,0.0,75.51,6.35,42.86,90,0.0,5.29,1.06,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,39.18,2.12,0.0,0.0,1.06,50.0,2.12,0.0,1.06,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Beñat Prados,Athletic Club,1012409,2825
0.0,0.0,0.0,5.57,41.38,1.86,44.44,0.46,50.0,3.71,0.0,78.76,7.42,42.11,90,1.39,1.86,0.93,4.18,0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,11.6,0.0,41.29,0.46,0.0,0.0,3.25,70.0,1.39,1.86,4.64,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.93,0.0,Mikel Vesga,Athletic Club,359742,2825
0.1,0.38,0.0,4.09,52.44,0.48,55.56,0.29,30.0,3.33,0.1,76.3,4.57,52.75,90,0.48,0.86,0.67,1.05,0.0,0.0,0.0,1.14,0.38,0.0,0.0,0.0,0.0,5.8,0.1,19.6,0.76,0.67,29.17,0.57,20.69,0.95,2.95,1.52,0.1,0.48,0.19,0.1,20.0,0.0,0.1,0.04,0.0,0.1,0.0,Manuel Sánchez,Levante UD,984789,2849
0.0,0.22,0.22,0.9,26.67,1.58,50.0,0.22,100.0,0.45,0.0,88.81,2.48,37.93,90,0.45,2.25,0.22,1.13,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,10.35,0.22,57.15,0.45,0.0,0.0,6.07,58.7,1.35,3.6,0.45,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Clément Lenglet,Atlético Madrid,580550,2836
0.0,0.0,0.0,1.11,46.15,0.56,50.0,0.37,66.67,0.56,0.0,87.2,1.67,47.37,90,0.19,0.56,0.19,1.48,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,3.33,0.0,26.48,0.37,0.19,33.33,1.11,31.58,0.37,3.52,0.37,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Juan Cruz,Osasuna,897902,2820
0.0,0.0,0.0,0.0,0.0,4.29,50.0,0.0,0.0,0.0,0.0,87.5,4.29,28.57,90,0.0,2.14,2.14,6.43,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,10.71,0.0,30.0,2.14,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,2.14,2.14,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,Carlos Benavídez,Deportivo Alavés,873717,2885
0.0,0.0,0.0,8.18,75.0,2.73,50.0,0.0,0.0,5.45,0.0,63.64,10.91,66.67,90,2.73,0.0,2.73,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,19.09,0.0,0.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,2.73,0.0,0.0,0.0,0.0,2.73,0.11,0.0,0.0,0.0,Randy Nteka,Rayo Vallecano,932764,2818
0.0,0.0,0.0,3.64,60.0,0.97,50.0,0.24,100.0,3.15,0.0,87.62,4.61,57.58,90,0.24,1.46,0.49,2.67,0.0,0.0,0.0,0.97,0.24,0.0,0.0,0.0,0.0,10.67,0.24,44.64,0.49,0.24,12.5,0.49,28.57,0.73,3.88,0.49,0.0,0.24,0.0,0.0,0.0,0.0,0.49,0.02,0.0,0.0,0.0,Léo Pétrot,Elche,827504,2846
0.0,0.0,0.0,4.26,53.57,0.85,33.33,0.57,33.33,1.99,0.0,74.14,5.11,48.65,90,1.99,2.27,0.28,1.14,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,2.56,0.28,24.42,1.42,1.42,45.45,1.99,33.33,0.85,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Javi López,Real Oviedo,945404,2851
0.0,0.31,0.0,3.83,39.06,0.92,60.0,0.31,66.67,2.45,0.0,80.71,4.75,41.89,90,1.23,3.22,1.53,1.23,0.0,0.0,0.0,1.07,0.15,0.0,0.0,0.0,0.0,5.21,0.0,24.38,0.31,0.0,0.0,2.15,56.0,0.61,1.69,1.07,0.0,0.61,0.15,0.15,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Batista Mendy,Sevilla,859021,2833
0.13,0.0,0.0,1.86,35.0,0.53,36.36,0.4,23.08,0.4,0.0,70.21,2.39,35.29,90,1.06,1.06,0.93,1.2,0.0,0.0,0.0,0.53,0.27,0.0,0.0,0.0,0.0,6.51,0.13,13.16,0.93,0.27,11.11,0.53,57.14,0.0,0.27,0.4,0.4,2.53,1.06,0.8,5.26,0.0,0.13,0.31,0.0,0.0,0.13,Iñaki Williams,Athletic Club,783374,2825
0.0,0.0,0.0,1.71,20.0,1.71,50.0,0.86,20.0,0.0,0.0,94.12,3.43,28.57,90,0.86,0.86,0.86,4.29,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,18.0,0.0,27.43,1.71,1.71,20.0,0.0,0.0,0.0,3.43,1.71,0.86,2.57,0.0,0.86,0.0,0.0,0.0,0.69,0.0,0.0,0.0,Jones El-Abdellaoui,Celta Vigo,1173575,2821
0.0,0.1,0.0,2.67,41.18,0.76,61.54,1.14,46.15,1.14,0.0,79.76,3.43,44.44,90,0.38,1.24,0.29,1.05,0.0,0.0,0.0,1.43,0.19,0.0,0.0,0.0,0.0,8.76,0.19,25.14,0.48,0.19,7.41,0.86,32.14,1.24,3.14,1.05,0.1,0.57,0.19,0.19,0.0,0.0,0.1,0.06,0.1,0.0,0.0,Álex Moreno,Girona FC,294593,24264
0.0,0.0,0.0,2.21,75.0,0.0,0.0,1.48,100.0,0.0,0.0,69.57,2.21,50.0,90,0.74,0.74,0.0,4.43,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,4.43,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,3.69,1.48,2.21,0.0,0.0,0.74,0.48,0.0,0.0,0.0,Álex Forés,Real Oviedo,1086128,2851
0.35,0.35,0.0,2.13,31.58,3.19,52.94,0.35,25.0,0.0,0.0,71.88,5.31,41.67,90,1.77,2.48,1.06,2.83,0.0,0.0,0.0,1.77,0.71,0.0,0.0,0.0,0.0,5.67,0.35,16.3,0.71,0.0,0.0,0.71,66.67,0.35,1.06,0.71,0.0,2.48,1.42,0.71,14.29,0.0,1.06,0.36,0.0,0.0,0.0,Maroan Sannadi,Athletic Club,1520799,2825
0.22,0.0,0.0,2.65,35.29,1.77,34.78,1.33,60.0,0.88,0.22,65.22,4.42,35.09,90,0.44,0.88,2.43,1.99,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,2.65,0.22,6.63,0.66,0.0,0.0,0.0,0.0,0.0,0.44,0.66,1.33,2.43,1.11,0.66,9.09,0.0,1.11,0.49,0.22,0.0,0.0,Tani Oluwaseyi,Villarreal,1172477,2819
0.0,0.0,0.0,0.0,0.0,4.5,50.0,0.0,0.0,0.0,0.0,92.31,4.5,25.0,90,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,54.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,,0.0,0.0,0.0,Yago Santiago,Elche,1092515,2846
0.0,0.0,0.0,1.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,84.21,1.45,25.0,90,1.45,1.45,0.0,1.45,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.23,0.0,0.0,0.0,2.9,50.0,1.45,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,David López,Mallorca,1513896,2826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62,0.0,0.0,90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,Marco Esteban,Real Oviedo,1548439,2851
0.0,0.0,0.0,2.37,33.33,2.37,25.0,0.0,0.0,2.37,0.0,89.29,4.74,28.57,90,0.0,0.0,2.37,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53,0.0,59.21,0.0,2.37,33.33,2.37,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jofre Torrents ,Barcelona,1587196,2817
0.0,0.0,0.0,1.4,25.0,1.4,33.33,0.0,0.0,1.4,0.0,81.25,2.79,28.57,90,0.0,4.19,0.0,1.4,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.7,0.0,18.14,0.0,0.0,0.0,2.09,37.5,0.0,5.58,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fábio Cardoso,Sevilla,252815,2833
0.0,0.19,0.0,1.33,29.17,0.95,38.46,0.0,0.0,0.76,0.0,71.79,2.28,32.43,90,0.76,1.14,1.14,1.9,0.0,0.0,0.0,1.9,0.19,0.0,0.0,0.0,0.0,4.95,0.0,10.66,0.57,0.57,17.65,0.19,100.0,0.38,0.0,0.38,0.57,1.71,0.95,0.57,0.0,0.19,0.57,0.26,0.0,0.0,0.0,Portu,Girona FC,218616,24264
0.0,0.45,0.0,5.79,65.0,2.23,45.45,0.45,50.0,2.23,0.0,74.63,8.02,58.06,90,3.12,1.78,0.0,1.78,0.0,0.0,0.0,3.56,0.45,0.0,0.0,0.0,0.0,6.24,0.0,22.28,0.0,0.45,50.0,1.78,66.67,0.45,4.01,0.89,0.45,1.34,0.45,0.0,0.0,0.0,0.45,0.12,0.45,0.0,0.0,Yangel Herrera,Real Sociedad,839585,2824
0.0,3.46,0.0,1.73,50.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.73,50.0,90,1.73,1.73,0.0,6.92,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,6.92,0.0,15.58,0.0,1.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,0.0,0.0,0.0,0.47,0.0,0.0,0.0,Chimy Ávila,Real Betis,789381,2816
0.0,0.0,0.0,2.08,33.33,1.38,40.0,1.38,50.0,0.69,0.0,75.0,3.46,35.71,90,0.0,0.69,1.38,3.46,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,11.77,0.0,33.23,0.69,0.0,0.0,4.15,66.67,0.0,0.69,0.69,0.0,1.38,0.69,0.69,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Luka Sučić,Real Sociedad,949156,2824
0.0,0.26,0.26,2.07,47.06,1.04,57.14,0.0,0.0,1.82,0.0,96.0,3.11,50.0,90,0.26,1.3,0.52,1.56,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,4.15,0.0,62.25,0.0,0.0,0.0,1.56,85.71,1.3,4.67,0.26,0.26,0.52,0.26,0.0,0.0,0.0,0.0,0.04,0.0,0.26,0.0,Carl Starfelt,Celta Vigo,360718,2821
0.0,0.0,0.0,2.23,100.0,2.98,66.67,0.0,0.0,0.74,0.0,89.47,5.21,77.78,90,1.49,0.0,0.0,5.21,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,8.18,0.0,25.29,1.49,0.0,0.0,0.74,100.0,0.74,0.74,0.0,0.0,0.74,0.74,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Gonzalo García,Real Madrid,1402716,2829
0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.98,0.0,0.0,90,0.0,1.79,0.0,1.19,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,14.3,0.0,63.18,1.19,0.6,33.33,1.19,100.0,0.6,1.79,0.6,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Damián Rodríguez,Celta Vigo,1216080,2821
0.0,0.0,0.0,6.72,50.0,2.69,40.0,1.34,100.0,2.69,0.0,66.67,9.4,46.67,90,4.03,0.0,6.72,2.69,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,5.37,0.0,16.12,1.34,1.34,33.33,0.0,0.0,0.0,1.34,0.0,0.0,1.34,0.0,1.34,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Dani Rodríguez,Mallorca,349526,2826
0.37,0.37,0.18,1.65,23.08,5.68,59.62,0.73,36.36,0.37,0.0,57.94,7.33,43.96,90,0.55,2.2,1.83,2.02,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,5.32,0.18,11.36,0.73,0.18,25.0,0.18,100.0,0.0,0.37,0.18,0.73,2.38,1.28,0.37,15.38,0.0,0.37,0.34,0.0,0.0,0.0,Alexander Sørloth,Atlético Madrid,309078,2836
0.0,0.32,0.0,2.11,57.14,2.11,51.28,0.0,0.0,1.05,0.0,75.0,4.21,54.05,90,1.05,1.16,0.21,1.05,0.0,0.0,0.0,1.16,0.21,0.0,0.0,0.0,0.0,2.53,0.0,19.89,0.0,0.0,0.0,2.32,36.67,1.05,8.21,0.32,0.0,0.53,0.11,0.11,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Domingos Duarte,Getafe,576276,2859
0.0,0.29,0.0,2.64,37.5,0.0,0.0,0.59,25.0,0.88,0.0,77.37,2.64,34.62,90,1.17,1.17,0.88,2.64,0.0,0.0,0.0,3.22,0.29,0.0,0.0,0.0,0.0,14.36,0.29,31.07,2.64,0.59,22.22,2.35,72.73,0.59,0.0,0.88,0.0,1.47,0.59,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Josip Brekalo,Real Oviedo,357598,2851
0.0,0.57,0.29,3.15,33.33,0.57,33.33,0.86,75.0,1.15,0.0,83.96,3.73,33.33,90,1.15,2.58,1.43,2.58,0.0,0.0,0.0,1.15,0.57,0.0,0.0,0.0,0.0,5.16,0.0,25.51,0.0,0.0,0.0,0.86,27.27,0.86,1.43,2.01,0.0,0.57,0.29,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Antonio Sánchez,Mallorca,949722,2826
0.0,0.21,0.0,4.83,48.94,1.26,50.0,1.68,61.54,2.94,0.0,60.54,6.08,49.15,90,0.21,2.94,0.63,1.47,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,6.29,0.0,18.67,0.42,0.42,16.67,0.84,15.38,0.63,3.36,0.42,0.0,0.63,0.21,0.21,0.0,0.0,0.0,0.04,0.0,0.21,0.0,Davinchi,Getafe,1918369,2859
0.0,0.0,0.0,2.67,43.4,0.35,27.27,0.58,50.0,1.74,0.0,86.86,3.02,40.63,90,0.35,0.81,0.7,1.4,0.0,0.0,0.0,0.93,0.35,0.0,0.0,0.0,0.0,9.88,0.12,31.51,1.05,0.12,6.25,0.81,63.64,0.23,0.35,1.4,0.0,1.86,0.23,0.58,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Pedro Díaz,Rayo Vallecano,900669,2818
0.0,0.0,0.0,2.34,28.57,1.17,25.0,1.17,100.0,0.0,0.0,78.57,3.51,27.27,90,1.17,2.34,2.34,7.01,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,5.84,0.0,12.86,2.34,0.0,0.0,0.0,0.0,0.0,1.17,1.17,0.0,1.17,0.0,1.17,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Abdón Prats,Mallorca,146852,2826
0.0,0.0,0.0,3.57,27.78,0.71,33.33,1.43,33.33,0.71,0.0,86.67,4.29,28.57,90,1.43,2.86,1.43,2.86,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,11.43,0.0,27.86,1.43,2.86,33.33,1.43,100.0,0.0,1.43,2.86,0.0,3.57,0.0,3.57,0.0,0.0,0.0,0.21,0.0,0.0,0.0,Nico Serrano,Athletic Club,1019318,2825
0.17,0.34,0.17,2.37,26.92,0.34,28.57,0.0,0.0,1.36,0.0,79.33,2.71,27.12,90,1.02,2.2,1.19,1.86,0.0,0.0,0.0,1.36,0.34,0.0,0.0,0.0,0.0,4.92,0.0,20.17,0.17,0.17,14.29,1.02,42.86,0.68,1.19,2.03,0.34,0.68,0.51,0.0,25.0,0.0,0.0,0.06,0.0,0.0,0.0,Luka Ilić,Real Oviedo,885664,2851
0.14,0.29,0.14,4.31,57.69,0.57,40.0,0.72,71.43,1.72,0.0,85.17,4.88,54.84,90,2.01,1.58,0.72,1.58,0.0,0.0,0.0,1.58,0.14,0.0,0.0,0.0,0.0,6.32,0.14,35.45,0.72,0.72,33.33,2.3,61.54,0.72,1.15,0.72,0.0,0.86,0.29,0.14,16.67,0.29,0.14,0.05,0.0,0.43,0.0,Alberto Reina,Real Oviedo,882475,2851
0.0,0.0,0.0,6.59,32.43,0.0,0.0,0.0,0.0,3.84,0.0,82.35,6.59,31.58,90,2.74,4.39,4.39,3.84,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,10.98,0.55,23.05,2.74,1.65,42.86,1.1,50.0,0.0,0.55,0.0,1.1,2.74,1.1,0.55,0.0,0.0,0.0,0.32,0.0,0.0,0.0,Ilias Akhomach,Villarreal,1089108,2819
0.0,0.0,0.0,2.84,27.27,1.89,40.0,0.0,0.0,2.84,0.0,84.21,4.74,31.25,90,0.0,3.79,0.0,3.79,0.0,0.0,0.0,0.95,0.95,0.0,0.0,0.0,0.0,6.63,0.0,30.32,0.0,0.95,50.0,1.89,66.67,0.95,8.53,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aritz Elustondo,Real Sociedad,785468,2824
0.0,0.63,0.0,1.9,20.0,0.63,33.33,0.63,20.0,0.63,0.0,72.41,2.54,22.22,90,0.63,1.27,3.17,5.7,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,4.44,0.0,13.31,1.27,1.9,21.43,2.54,80.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kike Barja,Osasuna,591132,2820
0.0,0.0,0.0,1.34,75.0,1.34,60.0,0.45,100.0,0.89,0.0,87.86,2.67,66.67,90,0.0,0.45,0.0,1.34,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,4.01,0.0,67.72,0.0,0.0,0.0,5.79,48.15,0.0,1.78,0.0,0.45,0.45,0.45,0.0,0.0,0.0,0.45,0.25,0.0,0.89,0.0,David López,Girona FC,135116,24264
